Interval=	0.0025 s
ExcelDateTime=	4.6071577265787841e+004	2/18/2026 13:51:15.76407
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
285.175	-8.73125
285.1775	-9.2375
285.18	-7.1
285.1825	-4.10625
285.185	-2.075
285.1875	-0.90625
285.19	-0.7625
285.1925	-1.9
285.195	-3.50625
285.1975	-4.89375
285.2	-6.16875
285.2025	-7.05
285.205	-7.4375
285.2075	-8.26875
285.21	-9.95625
285.2125	-11.23125
285.215	-10.61875
285.2175	-8.6625
285.22	-7.75
285.2225	-9.21875
285.225	-11.01875
285.2275	-10.2875
285.23	-7.6
285.2325	-5.525
285.235	-4.6375
285.2375	-4.20625
285.24	-4.675
285.2425	-6.34375
285.245	-7.6875
285.2475	-7.225
285.25	-5.15
285.2525	-3.0375
285.255	-2.54375
285.2575	-2.99375
285.26	-1.4875
285.2625	3.34375
285.265	8.78125
285.2675	11.13125
285.27	9.01875
285.2725	3.90625
285.275	-0.425
285.2775	-1.21875
285.28	0.69375
285.2825	3.05625
285.285	5.1
285.2875	6.49375
285.29	6.15
285.2925	3.30625
285.295	-0.49375
285.2975	-1.74375
285.3	1.68125
285.3025	9.2125
285.305	18.075
285.3075	22.86875
285.31	18.90625
285.3125	7.8625
285.315	-2.94375
285.3175	-6.8125
285.32	-3.04375
285.3225	1.56875
285.325	-0.325
285.3275	-6.4875
285.33	-8.78125
285.3325	-5.575
285.335	-2.275
285.3375	-2.125
285.34	-3.575
285.3425	-4.89375
285.345	-4.90625
285.3475	-2.1625
285.35	2.1875
285.3525	4.9125
285.355	4.9
285.3575	3.55625
285.36	2.425
285.3625	2.7125
285.365	4.6375
285.3675	6.78125
285.37	6.9625
285.3725	4.225
285.375	-0.21875
285.3775	-3.85625
285.38	-4.7875
285.3825	-3.4125
285.385	-1.54375
285.3875	-0.0375
285.39	1.28125
285.3925	2.61875
285.395	4.15625
285.3975	5.3375
285.4	5.15625
285.4025	3.5125
285.405	1.6
285.4075	1.275
285.41	3.20625
285.4125	5.8625
285.415	8.06875
285.4175	9.99375
285.42	10.525
285.4225	8.7375
285.425	7.3875
285.4275	9.0875
285.43	12.45
285.4325	15.14375
285.435	16.325
285.4375	15.80625
285.44	14.2375
285.4425	13.2375
285.445	13.8625
285.4475	15.88125
285.45	18.40625
285.4525	20.34375
285.455	20.5125
285.4575	18.675
285.46	16.03125
285.4625	14.00625
285.465	13.00625
285.4675	12.14375
285.47	10.075
285.4725	6.65625
285.475	3.44375
285.4775	1.9125
285.48	2.18125
285.4825	2.88125
285.485	3.13125
285.4875	3.675
285.49	4.4625
285.4925	4.525
285.495	5.1625
285.4975	8.75625
285.5	14.15
285.5025	16.875
285.505	13.7
285.5075	6.16875
285.51	-1.31875
285.5125	-5.76875
285.515	-6.6625
285.5175	-5.6
285.52	-5.925
285.5225	-8.59375
285.525	-10.05625
285.5275	-7.30625
285.53	-2.15625
285.5325	1.55625
285.535	2.2125
285.5375	0.78125
285.54	-1.15625
285.5425	-2.93125
285.545	-4.05
285.5475	-3.56875
285.55	-0.95625
285.5525	2.75625
285.555	5.8375
285.5575	6.83125
285.56	5.79375
285.5625	5.09375
285.565	6.5625
285.5675	8.90625
285.57	10.09375
285.5725	10.18125
285.575	9.86875
285.5775	9.4375
285.58	10.16875
285.5825	13.125
285.585	16.5125
285.5875	18.10625
285.59	18.51875
285.5925	18.625
285.595	18.31875
285.5975	18.45625
285.6	19.425
285.6025	19.6
285.605	17.45625
285.6075	13.53125
285.61	10.625
285.6125	11.16875
285.615	13.43125
285.6175	13.79375
285.62	12.025
285.6225	9.775
285.625	7.51875
285.6275	5.74375
285.63	5.85625
285.6325	7.9
285.635	10.30625
285.6375	11.5
285.64	10.49375
285.6425	8.125
285.645	6.83125
285.6475	7.675
285.65	8.8125
285.6525	8.3
285.655	5.60625
285.6575	1.65625
285.66	-1.275
285.6625	-1.1
285.665	1.2625
285.6675	2.45
285.67	1.59375
285.6725	0.425
285.675	0.36875
285.6775	2.4625
285.68	6.81875
285.6825	11.15625
285.685	13.7125
285.6875	14.6125
285.69	13.375
285.6925	10.625
285.695	9.225
285.6975	10.3875
285.7	12.8875
285.7025	14.6625
285.705	13.6375
285.7075	10.99375
285.71	10.475
285.7125	12.1125
285.715	12.8875
285.7175	11.64375
285.72	9.00625
285.7225	6.1
285.725	4.20625
285.7275	4.0125
285.73	5.45625
285.7325	7.5125
285.735	8.8875
285.7375	9.29375
285.74	8.83125
285.7425	7.25625
285.745	4.63125
285.7475	2.2375
285.75	1.3125
285.7525	1.51875
285.755	1.46875
285.7575	1.2
285.76	2.2625
285.7625	4.6
285.765	6.0625
285.7675	4.8125
285.77	0.95625
285.7725	-4
285.775	-8.80625
285.7775	-12.10625
285.78	-12.15
285.7825	-9.55625
285.785	-7.6375
285.7875	-8.08125
285.79	-9.75625
285.7925	-10.725
285.795	-8.3625
285.7975	-1.39375
285.8	6.30625
285.8025	8.43125
285.805	3.4
285.8075	-4.425
285.81	-10.3
285.8125	-12.09375
285.815	-10.1625
285.8175	-8.14375
285.82	-10.85625
285.8225	-17.61875
285.825	-22.36875
285.8275	-23.15
285.83	-23.70625
285.8325	-25.10625
285.835	-24.375
285.8375	-21.2875
285.84	-19.24375
285.8425	-19.8875
285.845	-20.1875
285.8475	-16.63125
285.85	-11.0375
285.8525	-8.0375
285.855	-8.88125
285.8575	-11.4875
285.86	-13.5125
285.8625	-14.05625
285.865	-14.4
285.8675	-15.89375
285.87	-18.24375
285.8725	-20.975
285.875	-23.93125
285.8775	-25.38125
285.88	-23.0125
285.8825	-16.84375
285.885	-10.38125
285.8875	-7.80625
285.89	-10.175
285.8925	-14.90625
285.895	-18.40625
285.8975	-18.69375
285.9	-16.55625
285.9025	-14.71875
285.905	-14.5375
285.9075	-14.81875
285.91	-13.95
285.9125	-11.15
285.915	-6.45625
285.9175	-1.6625
285.92	0.75625
285.9225	0.9625
285.925	1.7875
285.9275	4.7375
285.93	6.775
285.9325	3.4875
285.935	-5.39375
285.9375	-16.625
285.94	-26.80625
285.9425	-32.88125
285.945	-33.93125
285.9475	-32.25
285.95	-31.525
285.9525	-35.2375
285.955	-43.98125
285.9575	-55.74375
285.96	-68.7
285.9625	-80.04375
285.965	-87.00625
285.9675	-91.95
285.97	-100.6187
285.9725	-115.0625
285.975	-132.1687
285.9775	-148.3125
285.98	-162.35
285.9825	-175.2875
285.985	-187.4125
285.9875	-197.55
285.99	-203.6312
285.9925	NaN
285.995	-204.7562
285.9975	NaN
286	-204.7875
286.0025	NaN
286.005	NaN
286.0075	NaN
286.01	NaN
286.0125	NaN
286.015	NaN
286.0175	NaN
286.02	NaN
286.0225	NaN
286.025	NaN
286.0275	NaN
286.03	NaN
286.0325	NaN
286.035	NaN
286.0375	NaN
286.04	NaN
286.0425	NaN
286.045	-204.4437
286.0475	-202.575
286.05	-198.2812
286.0525	-192.7187
286.055	-187.5875
286.0575	-182.8312
286.06	-178.0375
286.0625	-173.75
286.065	-169.9125
286.0675	-165.8937
286.07	-161.4875
286.0725	-156.45
286.075	-150.3562
286.0775	-142.25
286.08	-131.9688
286.0825	-122.2312
286.085	-116.2937
286.0875	-114.0312
286.09	-112.2562
286.0925	-107.8562
286.095	-99.45
286.0975	-87.99375
286.1	-77.35625
286.1025	-71.61875
286.105	-71.1875
286.1075	-73.875
286.11	-76.81875
286.1125	-76.48125
286.115	-71.85625
286.1175	-66.01875
286.12	-62.13125
286.1225	-61.31875
286.125	-62.8875
286.1275	-64.60625
286.13	-64.475
286.1325	-62.21875
286.135	-58.125
286.1375	-52.3625
286.14	-45.525
286.1425	-39.55
286.145	-37.3875
286.1475	-39.10625
286.15	-41.18125
286.1525	-41.30625
286.155	-39.53125
286.1575	-35.45
286.16	-29.64375
286.1625	-24.65
286.165	-21.6125
286.1675	-19.5625
286.17	-17.45
286.1725	-15.1625
286.175	-12.7875
286.1775	-9.7
286.18	-5.2
286.1825	-0.21875
286.185	2.9
286.1875	3.48125
286.19	3.83125
286.1925	5.8375
286.195	8.35625
286.1975	9.1375
286.2	7.9625
286.2025	6.78125
286.205	6.44375
286.2075	5.98125
286.21	5.53125
286.2125	7
286.215	11.5125
286.2175	17.56875
286.22	21.73125
286.2225	22.4125
286.225	22.1125
286.2275	23.85
286.23	27.775
286.2325	31.85
286.235	34.31875
286.2375	35.63125
286.24	36.45625
286.2425	35.9
286.245	34.45625
286.2475	34.7875
286.25	37.41875
286.2525	39.3125
286.255	38.625
286.2575	37.41875
286.26	38.1625
286.2625	40.9125
286.265	45.15625
286.2675	50.64375
286.27	55.1625
286.2725	56.20625
286.275	54.875
286.2775	54.3375
286.28	55.33125
286.2825	56.18125
286.285	55.5625
286.2875	53.7625
286.29	52.725
286.2925	53.49375
286.295	54.9125
286.2975	56.41875
286.3	58.6
286.3025	60.225
286.305	59.83125
286.3075	59.1
286.31	60.53125
286.3125	63.79375
286.315	66.5
286.3175	66.46875
286.32	63.0875
286.3225	58.59375
286.325	55.575
286.3275	54.1
286.33	53.38125
286.3325	52.8125
286.335	51.63125
286.3375	49.9125
286.34	47.81875
286.3425	44.625
286.345	41.0375
286.3475	39.025
286.35	38.53125
286.3525	37.85
286.355	36.25
286.3575	34.4875
286.36	33.19375
286.3625	32.09375
286.365	31.1875
286.3675	30.31875
286.37	28.975
286.3725	28.44375
286.375	30.8125
286.3775	34.6625
286.38	36.35625
286.3825	35.525
286.385	34.925
286.3875	35.44375
286.39	35.14375
286.3925	33.2125
286.395	31.675
286.3975	32.19375
286.4	33.59375
286.4025	33.9875
286.405	33.275
286.4075	32.1875
286.41	31.675
286.4125	33.51875
286.415	37.75
286.4175	41.44375
286.42	42.23125
286.4225	40.5125
286.425	37.7625
286.4275	35.3875
286.43	34.1875
286.4325	33.53125
286.435	32.71875
286.4375	31.675
286.44	29.90625
286.4425	27.125
286.445	24.9625
286.4475	24.70625
286.45	25.275
286.4525	25.45625
286.455	25.0375
286.4575	24.1125
286.46	23.375
286.4625	24.25
286.465	27.54375
286.4675	32.875
286.47	38.6
286.4725	41.9625
286.475	42.10625
286.4775	41.3125
286.48	42.13125
286.4825	45.00625
286.485	47.73125
286.4875	46.7875
286.49	41.6375
286.4925	36.3
286.495	34.30625
286.4975	35.475
286.5	38.00625
286.5025	40.6125
286.505	42.48125
286.5075	43.0625
286.51	41.9125
286.5125	38.6875
286.515	34.6375
286.5175	32.2125
286.52	31.15625
286.5225	28.825
286.525	25.06875
286.5275	21.53125
286.53	18.5375
286.5325	16.45625
286.535	16.5375
286.5375	17.9
286.54	17.85625
286.5425	15.81875
286.545	14.99375
286.5475	18.29375
286.55	23.53125
286.5525	25.68125
286.555	23.64375
286.5575	20.40625
286.56	18.74375
286.5625	20.13125
286.565	23.51875
286.5675	25.425
286.57	23.89375
286.5725	20.23125
286.575	16.61875
286.5775	14.8125
286.58	15.7625
286.5825	18.04375
286.585	19.34375
286.5875	19.5375
286.59	19.95
286.5925	21.44375
286.595	24.66875
286.5975	29.28125
286.6	33.3125
286.6025	35.76875
286.605	36.8875
286.6075	35.31875
286.61	29.51875
286.6125	21.25625
286.615	14.2375
286.6175	10.4375
286.62	9.11875
286.6225	8.41875
286.625	7.79375
286.6275	8.1
286.63	9.70625
286.6325	11.83125
286.635	12.975
286.6375	12
286.64	9.75625
286.6425	8.0375
286.645	7.60625
286.6475	7.98125
286.65	8.41875
286.6525	9.08125
286.655	10.60625
286.6575	12.55625
286.66	13.225
286.6625	11.95625
286.665	10.7125
286.6675	10.91875
286.67	10.18125
286.6725	6.475
286.675	2.1125
286.6775	0.30625
286.68	1.6875
286.6825	4.45
286.685	6.4625
286.6875	7.2625
286.69	6.98125
286.6925	5.19375
286.695	2.55625
286.6975	1.4
286.7	2.89375
286.7025	5.16875
286.705	5.50625
286.7075	3.75625
286.71	2.39375
286.7125	3.75
286.715	7
286.7175	8.78125
286.72	7.60625
286.7225	5.0375
286.725	2.56875
286.7275	0.6875
286.73	0.05
286.7325	0.63125
286.735	1.2625
286.7375	0.75
286.74	-0.425
286.7425	-0.10625
286.745	2.83125
286.7475	6.975
286.75	9.9125
286.7525	10.58125
286.755	10.26875
286.7575	10.69375
286.76	11.875
286.7625	13.14375
286.765	14.2125
286.7675	14.39375
286.77	13.0875
286.7725	10.53125
286.775	7.7125
286.7775	5.4125
286.78	3.09375
286.7825	0.6625
286.785	-0.80625
286.7875	-1.1
286.79	-1.16875
286.7925	-0.9
286.795	0.725
286.7975	3.03125
286.8	4.09375
286.8025	4.39375
286.805	6.4375
286.8075	9.63125
286.81	10.49375
286.8125	8.01875
286.815	4.7375
286.8175	3.1625
286.82	4.1875
286.8225	6.8
286.825	8.60625
286.8275	8.9
286.83	9.45625
286.8325	10.825
286.835	11.61875
286.8375	11.3125
286.84	11.1125
286.8425	11.55625
286.845	11.63125
286.8475	11.075
286.85	10.95625
286.8525	11.7625
286.855	12.425
286.8575	11.7375
286.86	10.0125
286.8625	9.30625
286.865	10.625
286.8675	12.66875
286.87	13.9625
286.8725	13.90625
286.875	12.7
286.8775	11.8375
286.88	12.94375
286.8825	14.85
286.885	15.14375
286.8875	13.8
286.89	12.3375
286.8925	11.20625
286.895	10.66875
286.8975	11.79375
286.9	14.375
286.9025	15.78125
286.905	13.4
286.9075	7.61875
286.91	1.30625
286.9125	-2.11875
286.915	-1.3
286.9175	0.88125
286.92	0.35
286.9225	-3.38125
286.925	-8.21875
286.9275	-12.28125
286.93	-14.1375
286.9325	-14.01875
286.935	-13.525
286.9375	-13.625
286.94	-13.94375
286.9425	-13.4875
286.945	-11.075
286.9475	-6.54375
286.95	-2.48125
286.9525	-2.24375
286.955	-5.6625
286.9575	-9.275
286.96	-10.09375
286.9625	-7.60625
286.965	-3.175
286.9675	0.7625
286.97	2.09375
286.9725	0.60625
286.975	-1.8375
286.9775	-2.725
286.98	-0.53125
286.9825	4.04375
286.985	8.26875
286.9875	9.325
286.99	6.8
286.9925	2.7
286.995	0.6
286.9975	3.9125
287	11.09375
287.0025	15.6375
287.005	13.64375
287.0075	7.78125
287.01	2.36875
287.0125	0.00625
287.015	1.13125
287.0175	3.7125
287.02	5.3625
287.0225	5.60625
287.025	5.3375
287.0275	6.04375
287.03	8.525
287.0325	10.9
287.035	10.74375
287.0375	8.2875
287.04	5.0375
287.0425	2.2
287.045	2.1
287.0475	5.4875
287.05	7.725
287.0525	4.58125
287.055	-0.125
287.0575	-0.8875
287.06	0.69375
287.0625	0.9625
287.065	1.15
287.0675	3.0125
287.07	4.5625
287.0725	4.43125
287.075	3.9375
287.0775	3.825
287.08	4.0625
287.0825	4.7125
287.085	5.10625
287.0875	4.9
287.09	4.63125
287.0925	4.3625
287.095	4.18125
287.0975	4.39375
287.1	4.525
287.1025	3.88125
287.105	2.69375
287.1075	1.34375
287.11	0.06875
287.1125	-0.26875
287.115	0.73125
287.1175	2.3
287.12	3.5
287.1225	3.88125
287.125	4.31875
287.1275	6.1625
287.13	8.675
287.1325	9.875
287.135	9.05
287.1375	6.0625
287.14	1.08125
287.1425	-3.81875
287.145	-5.98125
287.1475	-4.75
287.15	-1.5375
287.1525	1.6625
287.155	3.25625
287.1575	2.2875
287.16	-0.6
287.1625	-2.46875
287.165	-1.25
287.1675	1.46875
287.17	2.9875
287.1725	3.15
287.175	3.50625
287.1775	4.425
287.18	4.0625
287.1825	1.5
287.185	-1.34375
287.1875	-3.05625
287.19	-4.04375
287.1925	-4.75625
287.195	-4.75
287.1975	-4.16875
287.2	-4.225
287.2025	-5.8875
287.205	-9
287.2075	-13.4
287.21	-18.775
287.2125	-22.85
287.215	-24.2125
287.2175	-25.25625
287.22	-29.11875
287.2225	-35.15625
287.225	-40.525
287.2275	-44.8875
287.23	-51.19375
287.2325	-62.09375
287.235	-75.98125
287.2375	-88.75
287.24	-98.95
287.2425	-108.0125
287.245	-116.425
287.2475	-123.525
287.25	-129.6125
287.2525	-136.25
287.255	-144.775
287.2575	-154.4625
287.26	-162.6812
287.2625	-166.7937
287.265	-166.1687
287.2675	-163.2125
287.27	-162.2687
287.2725	-165.6312
287.275	-171.3
287.2775	-175.4937
287.28	-176.6687
287.2825	-176.0125
287.285	-175
287.2875	-174.1312
287.29	-172.7625
287.2925	-169.9562
287.295	-165.825
287.2975	-161.175
287.3	-156.7625
287.3025	-153.475
287.305	-151.0375
287.3075	-148.1687
287.31	-145.2375
287.3125	-143.0437
287.315	-139.8562
287.3175	-134.2062
287.32	-127.3562
287.3225	-120.4125
287.325	-114.3562
287.3275	-110.9687
287.33	-109.7812
287.3325	-107.7
287.335	-103.4312
287.3375	-98.35625
287.34	-93.4875
287.3425	-88.78125
287.345	-83.88125
287.3475	-78.44375
287.35	-72.55
287.3525	-68.16875
287.355	-67.025
287.3575	-67.43125
287.36	-66.20625
287.3625	-62.05625
287.365	-55.775
287.3675	-49.775
287.37	-46.56875
287.3725	-45.725
287.375	-44.45625
287.3775	-40.86875
287.38	-35.01875
287.3825	-28.86875
287.385	-24.96875
287.3875	-23.875
287.39	-23.90625
287.3925	-23.8375
287.395	-23.4375
287.3975	-22.13125
287.4	-20.00625
287.4025	-18.4375
287.405	-18.49375
287.4075	-19.25
287.41	-18.44375
287.4125	-14.44375
287.415	-8.15625
287.4175	-1.95
287.42	3.275
287.4225	6.2
287.425	4.675
287.4275	0.25
287.43	-2.09375
287.4325	-0.03125
287.435	4.6375
287.4375	9.15
287.44	11.46875
287.4425	11.8875
287.445	13.675
287.4475	19.4875
287.45	26.85
287.4525	29.8125
287.455	26.29375
287.4575	20.83125
287.46	18.78125
287.4625	21.43125
287.465	26.90625
287.4675	32.325
287.47	35.0625
287.4725	34.45625
287.475	32.06875
287.4775	30.44375
287.48	31.375
287.4825	34.08125
287.485	36.26875
287.4875	37.75625
287.49	40
287.4925	41.89375
287.495	40.775
287.4975	37.1875
287.5	34.18125
287.5025	32.575
287.505	31.26875
287.5075	30.09375
287.51	29.725
287.5125	30.6125
287.515	32.44375
287.5175	33.89375
287.52	33.41875
287.5225	31.03125
287.525	28.15625
287.5275	26.9875
287.53	29.09375
287.5325	33.35
287.535	36.95625
287.5375	38.33125
287.54	37.83125
287.5425	36.90625
287.545	36.96875
287.5475	37.89375
287.55	38.53125
287.5525	38.85625
287.555	38.95
287.5575	37.31875
287.56	33.65625
287.5625	31.6
287.565	34.35625
287.5675	40.05
287.57	44.15625
287.5725	43.9375
287.575	40.60625
287.5775	37.86875
287.58	38.14375
287.5825	40.93125
287.585	44.7875
287.5875	48.375
287.59	49.81875
287.5925	47.175
287.595	41.06875
287.5975	35.3125
287.6	33.13125
287.6025	34.4375
287.605	36.88125
287.6075	37.76875
287.61	35.81875
287.6125	32.81875
287.615	31.7125
287.6175	32.85625
287.62	34.2125
287.6225	34.20625
287.625	32.1875
287.6275	28.69375
287.63	26.1
287.6325	25.9875
287.635	26.69375
287.6375	25.90625
287.64	23.725
287.6425	21.6125
287.645	20.25625
287.6475	19.2875
287.65	18.43125
287.6525	17.4
287.655	15.26875
287.6575	12.21875
287.66	10.5625
287.6625	12.35
287.665	17.35625
287.6675	22.8
287.67	24.86875
287.6725	22.9375
287.675	20.8875
287.6775	22.44375
287.68	27.0875
287.6825	32.25
287.685	36.0875
287.6875	36.95
287.69	33.63125
287.6925	27.55
287.695	22.125
287.6975	20.14375
287.7	22.0625
287.7025	25.90625
287.705	28.475
287.7075	27.7625
287.71	24.8875
287.7125	22.325
287.715	20.63125
287.7175	18.84375
287.72	16.40625
287.7225	12.96875
287.725	9.1875
287.7275	7.29375
287.73	8.1125
287.7325	8.75625
287.735	6.175
287.7375	1.93125
287.74	-0.4
287.7425	-0.4125
287.745	0.36875
287.7475	1.79375
287.75	3.6625
287.7525	4.78125
287.755	5.60625
287.7575	7.46875
287.76	9.875
287.7625	11.33125
287.765	11.1
287.7675	9.6125
287.77	8.94375
287.7725	11.1375
287.775	14.99375
287.7775	17.31875
287.78	16.24375
287.7825	12.44375
287.785	8.125
287.7875	5.1
287.79	3.24375
287.7925	1.26875
287.795	-0.36875
287.7975	0.46875
287.8	4.6375
287.8025	9.64375
287.805	11.3875
287.8075	9.03125
287.81	6.2125
287.8125	5.89375
287.815	7.5125
287.8175	9.5375
287.82	10.01875
287.8225	7.00625
287.825	1.55
287.8275	-3.05625
287.83	-4.94375
287.8325	-4.60625
287.835	-3.50625
287.8375	-2.3
287.84	-0.45625
287.8425	1.40625
287.845	2.0875
287.8475	2.3625
287.85	3.41875
287.8525	4.11875
287.855	2.7875
287.8575	-0.4875
287.86	-3.49375
287.8625	-3.24375
287.865	0.6375
287.8675	4.50625
287.87	4.54375
287.8725	0.925
287.875	-3.73125
287.8775	-7.28125
287.88	-8.41875
287.8825	-6.81875
287.885	-3.375
287.8875	1.0625
287.89	5.55
287.8925	8.24375
287.895	8.24375
287.8975	7.125
287.9	6.4375
287.9025	5.5125
287.905	3.2
287.9075	0.2875
287.91	-0.88125
287.9125	0.13125
287.915	1.25625
287.9175	1.5
287.92	1.45625
287.9225	0.225
287.925	-2.7375
287.9275	-5.39375
287.93	-6.475
287.9325	-6.68125
287.935	-6.53125
287.9375	-6.70625
287.94	-8.3125
287.9425	-10.6125
287.945	-10.7875
287.9475	-7.5625
287.95	-3.35
287.9525	-1.65625
287.955	-3.83125
287.9575	-8.41875
287.96	-11.8
287.9625	-10.90625
287.965	-7.05625
287.9675	-4.2875
287.97	-4.0625
287.9725	-4.825
287.975	-5.55
287.9775	-6.48125
287.98	-7.0625
287.9825	-6.3875
287.985	-5.54375
287.9875	-6.63125
287.99	-8.81875
287.9925	-9.08125
287.995	-7.6375
287.9975	-7.3875
288	-8.48125
288.0025	-9.4625
288.005	-11.4
288.0075	-15.35
288.01	-18.7125
288.0125	-18.55
288.015	-15.3125
288.0175	-11.35
288.02	-8.06875
288.0225	-5.45
288.025	-3.1875
288.0275	-0.7875
288.03	2.4875
288.0325	5.825
288.035	7.19375
288.0375	6.10625
288.04	3.23125
288.0425	-0.68125
288.045	-3.48125
288.0475	-3.825
288.05	-3.35625
288.0525	-3.3125
288.055	-3.23125
288.0575	-3.05
288.06	-2.45
288.0625	-0.725
288.065	0.575
288.0675	-0.74375
288.07	-3.4625
288.0725	-5.075
288.075	-5.45
288.0775	-4.84375
288.08	-2.66875
288.0825	0.5125
288.085	2.4625
288.0875	1.34375
288.09	-2.85
288.0925	-8.7625
288.095	-14.00625
288.0975	-16.24375
288.1	-15.275
288.1025	-13.26875
288.105	-12.54375
288.1075	-13.75
288.11	-15.6125
288.1125	-15.7375
288.115	-13.15625
288.1175	-9.01875
288.12	-6.0125
288.1225	-6.58125
288.125	-9.725
288.1275	-11.5875
288.13	-10.04375
288.1325	-7.2
288.135	-6.20625
288.1375	-7.375
288.14	-8.19375
288.1425	-7.225
288.145	-5.7125
288.1475	-5.19375
288.15	-5.25
288.1525	-4.9375
288.155	-5.75625
288.1575	-9.38125
288.16	-14.08125
288.1625	-16.9125
288.165	-16.8
288.1675	-14.5
288.17	-12.825
288.1725	-14.9375
288.175	-20.31875
288.1775	-24.55625
288.18	-24.5625
288.1825	-21.25
288.185	-17.24375
288.1875	-15.21875
288.19	-17.125
288.1925	-21.55
288.195	-24.76875
288.1975	-24.96875
288.2	-23.05625
288.2025	-20.8375
288.205	-19.4125
288.2075	-18.5875
288.21	-17.7625
288.2125	-16.2
288.215	-13.325
288.2175	-10.09375
288.22	-8.31875
288.2225	-8.64375
288.225	-10.6375
288.2275	-13.2
288.23	-14.3875
288.2325	-13.525
288.235	-12.50625
288.2375	-12.91875
288.24	-13.6
288.2425	-13.16875
288.245	-13.075
288.2475	-15.15
288.25	-18.0625
288.2525	-19.40625
288.255	-19.98125
288.2575	-22.09375
288.26	-25.73125
288.2625	-28.6125
288.265	-27.725
288.2675	-22.75
288.27	-17.81875
288.2725	-17.04375
288.275	-19.40625
288.2775	-20.55
288.28	-17.29375
288.2825	-10.2
288.285	-3.69375
288.2875	-2.40625
288.29	-6.51875
288.2925	-11.8875
288.295	-15.375
288.2975	-17.3125
288.3	-19.55625
288.3025	-23.29375
288.305	-27.49375
288.3075	-29.5125
288.31	-28.64375
288.3125	-26.74375
288.315	-25.53125
288.3175	-24.81875
288.32	-23.93125
288.3225	-22.85625
288.325	-21.38125
288.3275	-19.3
288.33	-16.86875
288.3325	-14.3125
288.335	-11.525
288.3375	-9.41875
288.34	-10.375
288.3425	-14.7125
288.345	-18.025
288.3475	-17.15
288.35	-15.74375
288.3525	-18.16875
288.355	-23.525
288.3575	-28.36875
288.36	-30.98125
288.3625	-30.9625
288.365	-28.2375
288.3675	-23.95625
288.37	-20
288.3725	-17.6
288.375	-17.175
288.3775	-18.25625
288.38	-18.91875
288.3825	-17.65625
288.385	-15.3125
288.3875	-14.10625
288.39	-14.9875
288.3925	-16.425
288.395	-16.40625
288.3975	-15.2125
288.4	-13.975
288.4025	-12.5125
288.405	-11.06875
288.4075	-10.88125
288.41	-11.825
288.4125	-12.2875
288.415	-11.6875
288.4175	-10.45
288.42	-8.8125
288.4225	-7.21875
288.425	-6.2875
288.4275	-6.175
288.43	-6.6125
288.4325	-7.06875
288.435	-7.16875
288.4375	-6.8625
288.44	-6.38125
288.4425	-6.525
288.445	-7.6125
288.4475	-8.2375
288.45	-8.0625
288.4525	-8.49375
288.455	-9.7625
288.4575	-11.18125
288.46	-11.29375
288.4625	-8.55
288.465	-4.1125
288.4675	-1.20625
288.47	-1.73125
288.4725	-4.8
288.475	-7.76875
288.4775	-8.88125
288.48	-8.05625
288.4825	-5.625
288.485	-2.69375
288.4875	-1.2
288.49	-2.2375
288.4925	-5.3875
288.495	-8.29375
288.4975	-8.0875
288.5	-4.70625
288.5025	-0.91875
288.505	1.375
288.5075	2.59375
288.51	2.78125
288.5125	1.38125
288.515	-0.50625
288.5175	-1.0375
288.52	-0.5
288.5225	-0.55
288.525	-1.2375
288.5275	-0.89375
288.53	1.49375
288.5325	4.61875
288.535	6.4375
288.5375	6.225
288.54	4.73125
288.5425	3.10625
288.545	2.625
288.5475	4.39375
288.55	6.70625
288.5525	5.5375
288.555	0.35625
288.5575	-4.6
288.56	-6.03125
288.5625	-4.33125
288.565	-1.9375
288.5675	-1.2625
288.57	-2.03125
288.5725	-2.9125
288.575	-4.20625
288.5775	-5.95625
288.58	-6.81875
288.5825	-6.7375
288.585	-6.65625
288.5875	-6.48125
288.59	-6.04375
288.5925	-4.875
288.595	-1.95
288.5975	2.4
288.6	6.425
288.6025	9.225
288.605	10.51875
288.6075	9.15
288.61	4.71875
288.6125	-0.0625
288.615	-2.05
288.6175	-1.51875
288.62	-1.275
288.6225	-3.15
288.625	-6.18125
288.6275	-7.75625
288.63	-5.95625
288.6325	-1.51875
288.635	2.35625
288.6375	3.50625
288.64	2.95
288.6425	1.6875
288.645	-0.6375
288.6475	-2.85625
288.65	-3.45625
288.6525	-3.49375
288.655	-4.4375
288.6575	-5.93125
288.66	-7.15625
288.6625	-7.7875
288.665	-7.88125
288.6675	-8.1125
288.67	-9.3875
288.6725	-11.425
288.675	-12.49375
288.6775	-10.6625
288.68	-6.3375
288.6825	-2.725
288.685	-2.45
288.6875	-4.95625
288.69	-7.64375
288.6925	-8.475
288.695	-6.975
288.6975	-4.51875
288.7	-3.775
288.7025	-5.28125
288.705	-6.40625
288.7075	-5.8
288.71	-5.15
288.7125	-4.29375
288.715	-1.25
288.7175	2.51875
288.72	3.25625
288.7225	0.54375
288.725	-2.84375
288.7275	-4.86875
288.73	-5.36875
288.7325	-4.23125
288.735	-1.3375
288.7375	1.525
288.74	1.75
288.7425	-0.9875
288.745	-4.525
288.7475	-7.075
288.75	-7.78125
288.7525	-6.34375
288.755	-3.8625
288.7575	-2.1875
288.76	-1.6
288.7625	-0.70625
